"GEOID","gwd.barley.2019","gwd.corn.2019","gwd.cotton.2019","gwd.millet.2019","gwd.oats.2019","gwd.other_sctg2.2019","gwd.other_sctg3.2019","gwd.other_sctg4.2019","gwd.peanuts.2019","gwd.potatoes.2019","gwd.pulses.2019","gwd.rapeseed.2019","gwd.rice.2019","gwd.rye.2019","gwd.sorghum.2019","gwd.soybeans.2019","gwd.sugarbeets.2019","gwd.sunflower.2019","gwd.sweetpotatoes.2019","gwd.wheat.2019"
31043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,2.72380310814227e-08,0,0,2.92987987808666e-10,3.23928442999081e-12,7.10364231770052e-12,4.06512805880667e-08,0,0,1.48226227459424e-12,0,0,8.89666585194315e-13,2.83322726578882e-13,2.53763962428303e-08,0,0,0,1.03946770235349e-09
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,3.80567885543951e-08,0,0,6.04863163179045e-10,0,1.29766474757075e-12,2.61624903325777e-08,0,0,0,0,0,6.78900047153142e-11,3.79056792966831e-11,1.09914007699262e-08,0,0,0,1.05168501299478e-09
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,0,0,0,0,0,6.30883142515881e-07,0,0.00461194096384052,0,0,0,0,0,4.65896187939272e-07,0,0,0,0,0,2.87182785521115e-07
32003,0,0,2.58732942026768e-06,0,0.000385601747757792,0,0.00213195847258862,0.0075431230324683,0,0,0,0,0,3.56567365824312e-15,0,0,0,0,0,8.14486235999535e-06
32005,0,0,0,0,0,2.34814870541569e-05,9.01017938260677e-05,0.00667764253915656,0,0,0,0,0,0,0,0,0,0,0,0
32007,2.06520101217206e-09,0.000407678962599779,0,0,1.24652232218396e-08,1.13852182552155e-05,9.06957311536312e-05,0.0140397290697818,0,0,0,0,0,0,0,0,0,0,0,2.91727739300317e-06
32009,0,0,0,0,9.81477838315382e-06,3.47667225565219e-05,0.00119111327049272,0.12340892460414,0,0,0,0,0,0,0,0,0,0,0,4.10396771682779e-05
32011,0,0,0,0,0,0.000107479618288179,0,0.166793053084713,0,0,0,0,0,0,0,0,0,0,0,2.2000836152453e-05
32013,0.00299106082233045,0.00641593992007202,0,0,1.79018965128723e-05,0.00586419415984234,0.00194539385065805,0.275394758158623,0,0.0149545466295425,0,0,0,0.00141116049943323,0,0,0,0,0,0.0444448431361749
32015,0,0,0,0,4.59584590111099e-06,0.000190113775155683,0,0.1403488593534,0,2.79708211479938e-06,0,0,0,0,0,0,0,0,0,0.00545685923462176
32017,0,0,0,0,0,0.00282764156857935,3.65989445849943e-05,0.0791737642016005,0,0,0,0,0,0,0,0,0,0,0,1.90267114952575e-05
32019,0,0,0,0,0,1.06432950741331e-05,0,0.0301158995993728,0,0,0,0,0,0.000196780330183436,0,0,0,0,0,3.67398482770009e-05
32021,0,0,0,0,0,8.27032028374312e-07,6.74660039023795e-06,0.0109165805896217,0,0,0,0,0,3.27759985973136e-05,0,0,0,0,0,1.75707876469483e-05
32023,0,0,0,0,0,0.00461217217097006,0,0.0807647033192129,0,0,0,0,0,0,0,0,0,0,0,0
32027,0,0,0,0,2.16012864585163e-09,0.000100722660627234,0,0.0565745768259762,0,5.84284337291653e-06,0,0,0,0,0,0,0,0,0,0.000144085228931315
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0,0,0,0,0,3.56452686233947e-05,0.00038926287475344,0.0107969059891276,0,0,0,0,0,0,0,0,0,0,0,1.4517621705222e-05
32033,0.000172148357049728,3.85473393827236e-05,0,0,2.87343677395395e-06,0.00029502300776625,0,0.125950653016502,0,0,0,0,0,0,4.9613205729276e-06,0,0,0,0,0
32510,0,0,0,0,0,0,3.72267747713552e-07,4.32803723344596e-05,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,0,0.00100264204303305,0,0,4.27892229501908e-05,0,0.00021225210163967,0.00152415183190215,0,0,0,0,0,0,8.75361730775004e-06,0,0,0,0,0.000170359207316448
35003,0,0,0,0,0,0,0,5.71802858439988e-09,0,0,0,0,0,0,0,0,0,0,0,0
35005,0.00306775551168935,0.0491822841933635,0.000555505268915387,0,0.00148357202112494,0.027811650620026,0.0213687248914466,0.160653916974327,0,0,1.14982198179373e-07,0,0,0,0.0116871338988897,0,0,0,0,0.0124609436402137
35006,0,0.0021329006822373,0,0,0,0,0.000237815246176673,0.00091667730538286,0,0,0,0,0,0,0,0,0,0,0,2.68314520072909e-05
35007,0,0,0,0,0,0,0,0.000326916157005534,0,0,0,0,0,0,0,0,0,0,0,0.000747978667082122
35009,0.000507676573257941,0.014456055556657,0.00421003617981049,0.000193848428735762,0.000839237029272966,0.0100015395627506,3.25230033508416e-05,0.00154020384560899,2.66142783231208e-05,0,5.37648402885e-07,0,0,4.23024476958591e-06,0.0200680997546886,0,0,1.2258163752343e-07,0,0.0429698688104496
35011,0,1.53181077096958e-05,3.05521166067716e-06,0,0,0.000400244773426808,0,3.16407846183012e-05,0,0,0,0,0,0,0.00275677069334936,0,0,0,0,0.00753285120650902
35013,9.74098560462722e-05,0.0163063327924304,0.150961291786675,0,5.56738006879471e-10,2.90218507094436e-07,9.62741553202351e-07,2.09315907004164e-08,0,0,2.2364232937647e-12,0,0,0,1.66034107255653e-07,0,0,0,0,6.61883858754375e-09
35015,0.00100408480914163,0.00811821418684781,0.0203028723100022,0,0.000329252477838943,0.00342946982521922,0.0195488089622467,0.0885466251530695,0,0,0,0,0,0,0.000710543757269216,0,0,0,0,0.00152055063134839
35017,0,0.000912789641843103,0.000206965663371868,0,0,1.11527498286276e-06,0.0015964343102884,0.00297475616549562,0,0,0,0,0,0,4.69707690097678e-06,0,0,0,0,1.07870138543529e-06
35019,0,0,0,0,0,0,0,0.00204717215426438,0,0,0,0,0,0,0,0,0,0,0,0.000408013762510839
35021,0,3.5183964929259e-05,3.93565392696295e-05,0,9.90729283438365e-05,7.98190580665971e-05,0,0.000426868330822764,0,0,0,0,0,0,0.00079638848833555,0,0,0,0,0.00235622315698975
35023,0,0.00273556497019456,4.62465897392859e-05,0,8.88477615649678e-05,1.26382690612622e-07,0.025265184261015,0.0320954489997457,0,0,0,0,7.06337690190009e-05,0,2.73884189031339e-05,0,0,0,0,2.19705654928877e-05
35025,0,0.0377101785409738,0.232098864291209,0.000664095219024042,0.00300706605506702,0.00273035751721156,0.00736832661375279,0.0125081238663252,0.0185635402573849,0,0,0,0,0.0115054350040373,0.00193900848472309,0,0,1.22302025106628e-06,0,0.0400168331298765
35027,0,0,0,0,0,0,0.000702109835632448,0.00323190164042228,0,0,0,0,0,0,0.000356238774278712,0,0,0,0,0.000307085236074508
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0,0.00424432782507727,0.0133268060656807,0,0.000696747423256861,0.000668850088290684,0.0276576947869269,0.0183709401237472,0,0,0.00146639767719131,0,0,0,0.00259968296784959,0,0,0,0,0.0041944458590058
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,0,3.1140023935871e-05,0.000600605693021273,0,0,7.89847655472933e-09,0.0118517823686114,0.0143851201176809,0,0,0,0,0,0,2.30348560128224e-07,0,0,0,0,0.000139842849202707
35037,2.72482495343638e-05,0.000171749401577225,0.000156291572602968,0,0.000144168430734082,0.00017197715339413,4.74556802077323e-07,1.67236821784118e-06,0,0,0,0,0,0,0.00418373375414461,0,0,0,0,0.00409769136788612
35039,0,0,0,0,0,0,0,0.00155705628145676,0,0,0,0,0,0,5.05656579659304e-08,0,0,0,0,0
35041,0.000249862859954148,0.0265894879962263,0.020678913384507,0.000945219674584647,0.000359858752504187,0.0103738672207054,8.78443793615188e-05,0.0230453523615527,0.00056477312049715,0,4.61132827962194e-05,0,0,0.000129107718653987,0.0395640013957813,0,0,2.57037370341305e-07,0,0.0915351834102145
35043,0,1.45809810617513e-05,0,0,0,0,7.3232377146451e-06,0.000790813322650634,0,0,0,0,0,0,6.58777055817314e-07,0,0,0,0,2.69011317049016e-06
35045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,0,0.00733939487832938,0,0,0.000128004475255031,0,6.87494495567123e-05,0.00692488569020165,0,0,0,0,0,0,4.2506717735148e-06,0,0,0,0,0.000147382665781337
35051,0,0.00104761641155699,0.00402771164066758,0,9.35269136799262e-06,5.78583482859824e-05,0.010899822860576,0.00631881397345529,0,0,7.31032723783593e-05,0,0,0,2.81564654623011e-05,0,0,0,0,0.00328285466949223
35053,0,0.00050726436827929,0,0,0,0,6.20599801095404e-05,0.0370594116066149,0,0,0,0,0,0,3.49314844884744e-05,0,0,0,0,0
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0.0179053360515789,0,0,0.000133418037868647,0,0.00127628358058652,0.0340097476530313,0,0,0,0,0,0,0.00167858544972332,0,0,0,0,0.0037623691684139
35059,2.29826891230473e-05,0.0159676862612584,0.000576972565549654,0,0.000557537749430263,0.00116407171517197,0.00087859452882356,0.0007401434427979,1.4873190971729e-07,2.75685367010731e-06,0,0,0,0,0.00631098189571395,0,0,0,0,0.0185894752638059
35061,0,0.0038909780264324,0,0,0,0,0.000526255992968444,0.00737466488636299,0,0,0,0,0,0,0,0,0,0,0,0
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
