"GEOID","gwd.barley.2015","gwd.corn.2015","gwd.cotton.2015","gwd.millet.2015","gwd.oats.2015","gwd.other_sctg2.2015","gwd.other_sctg3.2015","gwd.other_sctg4.2015","gwd.peanuts.2015","gwd.potatoes.2015","gwd.pulses.2015","gwd.rapeseed.2015","gwd.rice.2015","gwd.rye.2015","gwd.sorghum.2015","gwd.soybeans.2015","gwd.sugarbeets.2015","gwd.sunflower.2015","gwd.sweetpotatoes.2015","gwd.wheat.2015"
48011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,4.21512187517546e-05,0.00328398805365652,0,0,0,3.83225904016912e-05,0,0.0639858169926005,0,0,0,0,0,0,6.60957830810829e-06,0,0,0,0,0.00174813318653176
49003,4.17309484915221e-07,1.57886630221222e-10,0,0,0.000198237758410417,0.00147165177272815,0.0030151792739777,0.0259307145570779,0,0,0,0,0,0,0,0,0,0,0,0.0168455524934205
49005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49007,0,0,0,0,0,0,0,1.42907556825831e-05,0,0,0,0,0,0,0,0,0,0,0,0
49009,0,0,0,0,0,0,0,0.000121217771011269,0,0,0,0,0,0,0,0,0,0,0,0
49011,1.85777140345473e-05,0.000215948362858558,0,0,7.73093169252478e-06,7.29993086382685e-06,0.000112973044640928,0.00158836427078459,0,0,9.6894319643886e-06,0,0,0,8.80319973046185e-07,0,0,0,0,0.000262621224662623
49013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0,4.46552214186014e-05,0,0,0,0,0,0,0,0,0,0,0,0
49017,0,0,0,0,0,0,0,1.33350899412385e-05,0,0,0,0,0,0,0,0,0,0,0,0
49019,0,0,0,0,0,0,0,5.5455013833376e-09,0,0,0,0,0,0,0,0,0,0,0,5.32460184099465e-12
49021,0.000245873849275449,0.00539589759807654,0,0,0,0.000627652354996102,3.90213384139332e-06,0.178062471624024,0,0,0,0,0,0,3.80324683928734e-05,0,0,0,0,0.00025736050450913
49023,0.000700671669635191,0.00291882901915013,0,0,0.000112962141385743,0.000307481415669994,9.6920285870332e-05,0.0318588398166511,0,0,0,0,0,0,0.00010291055482692,0,0,0,0,0.00718898159664527
49025,2.06540532125474e-08,0,0,0,0,5.80015498280234e-07,0,1.39387026272039e-05,0,0,0,0,0,0,0,0,0,0,0,0
49027,0.00812428734623579,0.0272982018623435,0,0,0.00227505374961742,0.0015764858077124,8.72915155800825e-06,0.17785915087959,0,0,0,0,0,0,0.000651900056948256,0,0,0,0,0.0111243445565169
49029,4.50883192250462e-07,1.37637352687308e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49035,1.14578865604759e-06,7.13488268845796e-07,0,0,1.51528916195056e-09,3.78569731815644e-08,2.66817843517786e-07,1.48577275090579e-05,0,0,0,0,0,0,0,0,0,0,0,8.14778085507737e-06
49037,0,2.55942261278054e-12,0,0,0,0,0,1.03379748721045e-08,0,0,0,0,0,0,0,0,0,0,0,0
49039,0,0,0,0,0,0,0,0.00928084747585303,0,0,0,0,0,0,0,0,0,0,0,0
49041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49043,1.48223635569521e-07,2.22551006692508e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49045,0.000210192007748061,0.000715265593815354,0,0,0.000448915670827178,0.000312783682505556,0.000123891270547932,0.0129574859388662,0,0,5.72677834480273e-06,0,0,0,9.52568740727428e-05,0,0,0,0,0.00061187384562545
49047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49049,0.00135537059291031,0.00246397634207681,0,0,0.00019810760718566,9.76422041663459e-05,0.0022211519318596,0.0285180918486169,0,0,0,0,0,4.43436129859473e-06,7.38906232892932e-06,0,0,0,0,0.00141144221195769
49051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49053,1.33470639349086e-05,0,0,0,0,0,0,0.0073294675760144,0,0,0,0,0,0,9.13701560505629e-06,0,0,0,0,4.78388137647172e-06
49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49057,6.98556326625851e-06,0.000118291654078817,0,0,3.48629541853679e-06,3.76331475691555e-06,3.68612618674132e-05,0.00163955070115577,0,0,2.22098149945448e-07,0,0,0,2.34849395965832e-06,0,0,0,0,0.000142661973551275
50001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51007,0,1.87013796042066e-06,0,0,0,0,2.25944623917933e-08,7.73381832829854e-06,0,0,0,0,0,6.85704252534744e-10,4.95691441503386e-08,4.04662330859241e-06,0,0,0,0
51009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
