"GEOID","gwd.barley.2016","gwd.corn.2016","gwd.cotton.2016","gwd.millet.2016","gwd.oats.2016","gwd.other_sctg2.2016","gwd.other_sctg3.2016","gwd.other_sctg4.2016","gwd.peanuts.2016","gwd.potatoes.2016","gwd.pulses.2016","gwd.rapeseed.2016","gwd.rice.2016","gwd.rye.2016","gwd.sorghum.2016","gwd.soybeans.2016","gwd.sugarbeets.2016","gwd.sunflower.2016","gwd.sweetpotatoes.2016","gwd.wheat.2016"
18029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20007,0,0.000349174849259988,4.96502236506943e-05,4.8503643905267e-07,1.84379754965125e-07,4.41123696451998e-05,6.16362478751473e-08,1.76769133049849e-05,0,0,0,6.1575890423956e-08,0,1.44675584728222e-05,0.00025426276916925,0.000181893462313401,0,0,0,0.00173566540932633
20009,4.32564454884949e-07,0.00281143084689199,0,0,5.08881587256933e-05,5.18108640546245e-05,2.94215764908233e-06,0.00250842070309487,0,0,0,0,0,0.000278990838911307,0.00376139152889309,0.00147975282553048,0,6.34606091857215e-08,0,0.00896081928650257
20011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,6.36160703886655e-06,0.0128163244351083,0,8.72957875559357e-07,1.72466114709135e-05,5.76296581468309e-06,4.2599604882327e-08,0.00041290819398104,0,0,2.99014592924448e-05,0,0,1.38431604405035e-06,0.00486676862332998,0.000607366979221781,0,0.000367600473953166,0,0.0170784486341305
20025,0,2.1771960816516e-05,0,2.5243135612621e-08,1.09387785016447e-05,0.000138701111476017,1.29193112593376e-08,6.03878478796203e-05,0,0,0,2.55149195626323e-08,0,1.58390760046981e-06,0.000283041461362854,1.03344269047709e-06,0,3.90993144225962e-09,0,0.00090744534086591
20027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20029,0,0.000157303735248405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20033,0,5.33679199486432e-05,2.42663460848234e-07,5.86152036764082e-08,2.41111311164071e-05,0.000106467473841926,1.18999429641612e-08,0.000244510734279676,0,0,0,1.71409771849096e-08,0,1.53240787474739e-06,0.000954885319237472,2.5405756047773e-05,0,0,0,0.00216564571045978
20035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20039,1.10217488389548e-06,0.0029482489113413,0,0,3.85754036564901e-05,8.14179436792771e-06,0,0.000212169129465675,0,0,5.53193316769683e-06,0,0,2.62265092396497e-08,0.000600928943716108,2.92390771516971e-05,0,1.95645722084974e-06,0,0.00279509429905815
20041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20047,1.19958103636933e-07,0.00552148834633888,2.05284984443923e-06,0,6.6177032357542e-06,0.000211920378526522,2.36592751258301e-06,0.000284809767702357,0,0,0,3.08832190617787e-07,0,0.000617110348617801,0.00211077708387733,0.000838735112872972,0,0,0,0.0083322361846173
20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051,0,7.27704705133899e-06,0,1.72270795771673e-09,5.56324470308606e-07,7.46618692167212e-07,0,2.96013385069526e-06,0,0,0,0,0,7.27559467139543e-09,0.000177350415607451,6.71614644135624e-07,0,3.58209126654599e-10,0,0.000241883182925898
20053,0,1.64948431498346e-07,0,0,7.59944911708016e-09,4.83718361030801e-08,0,1.79928384421979e-07,0,0,0,0,0,1.31967408184356e-09,2.1248704874353e-06,1.67108919383292e-06,0,2.13987746986215e-09,0,4.27839581650527e-06
20055,1.95216317158795e-06,0.0721705230781701,0,0,5.694465657233e-05,0.00396882894750732,0,0.0322569546704411,0,5.21173756219679e-09,0,0,0,3.11495390518597e-05,0.064425766218828,0.00237040309785694,0,1.01999994543187e-07,0,0.0992934564377361
20057,0,0.00613733486532269,1.64257114795721e-07,0,4.10100863218694e-05,0.000313653773632076,0,0.000562865937094728,0,0,0,0,0,0.000191101971479304,0.00896574549655986,0.000653187979153723,0,5.06431355145606e-06,0,0.0124738220145684
20059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20063,3.51816020805452e-06,0.00748009566048842,0,2.59615760887664e-07,0.000106610391186428,5.63515518461842e-05,0,0.000193414149187283,0,0,4.17287328230801e-06,0,0,2.39864023318137e-08,0.00468695006278579,7.1795517110808e-06,0,4.38436368230104e-05,0,0.0104954607631396
20065,4.77981783970994e-08,0.00300447024982204,0,0,4.05125427235979e-06,2.85695231275092e-06,0,5.79558618613521e-05,0,0,0,0,0,1.44514837053678e-08,0.0017466699187186,0.000122234494662616,0,0,0,0.00267494203187801
20067,0,0.0349309189511923,0.000275924122784394,0,1.74640114931938e-05,0.00365279600040712,0,0.00788669086075236,0,0.000209284938997165,0,0,0,0,0.0277010837876195,0.000270781030139663,0,6.55907142873126e-05,0,0.0657171848452534
20069,0,0.0346572848126897,0,0,0.00017489610361819,0.000940357026923565,0,0.0145036530949869,0,0,0,0,0,6.68148269252134e-05,0.038116912341479,0.00209159454456766,0,7.42914493023573e-08,0,0.0521257901869061
20071,1.65249681943665e-07,0.00224176912052258,0,9.75613085764276e-05,7.3296834090606e-07,1.45509803540321e-06,0,8.54684550607901e-06,0,0,0,0,0,0,0.00252325878207018,0,0,1.38633611815916e-05,0,0.00567621077380888
20073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20075,0,0.0042641259956399,0,1.67721490297014e-05,1.39473788456193e-05,0.000586424821572654,0,0.00125205394645945,0,0,0,0,0,0,0.0115341024956284,0,0,0,0,0.0312094434016946
20077,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07563882688213e-09,0,0,0,0,0,0
20079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20081,0,0.0472766913153187,8.5212586576514e-05,0,7.96014982636736e-06,0.00418420897483267,0,0.00812539821907866,0,3.46878782722166e-09,0,0,0,4.06938221086926e-07,0.0207434045122813,0.002056736425725,0,4.90492567868807e-05,0,0.0365352171834207
20083,0,0.000406793271785601,0,6.30994767963285e-09,1.22484927228649e-07,4.2600841154999e-05,0,1.53237535239963e-05,0,0,0,0,0,7.08229445893236e-07,0.001884268527714,2.01049436238175e-06,0,0,0,0.00532135759951944
20085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20093,0.000274418972355608,0.0337453434719177,1.91533681458398e-05,6.2723530289499e-06,1.21791408855289e-05,0.00232724087554931,0,0.026929903979574,0,1.04377056762462e-05,0,0,0,0,0.0220635654114978,0.000361958003644305,0,4.47095637776105e-07,0,0.0403099877933754
20095,0,1.46825532217885e-06,4.26140882489287e-06,1.82845541115948e-08,1.1041077594454e-07,6.45300198841624e-06,0,5.14459784743981e-07,0,0,0,1.14478515731422e-07,0,1.13197076818278e-08,3.80726927254666e-05,3.13557184434187e-06,0,0,0,0.000202497301149755
20097,0,0.000645178742866754,1.89392375161246e-06,8.94920399274485e-07,4.72923828346111e-06,0.000131467721034893,3.37537131938962e-06,5.37641342497698e-05,0,0,0,7.51515722521486e-08,0,0.000148103629868295,0.000804015904993605,0.000221807345993407,0,1.34872431890238e-08,0,0.00214152778718523
20099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20101,3.32879487068657e-08,0.00177433700948523,0,1.5135416952068e-07,1.5680847231623e-05,8.94032995332279e-05,0,8.40595352781549e-05,0,0,1.60849548586643e-08,0,0,0,0.00364951819454925,9.36246208937559e-06,0,1.84196160347308e-08,0,0.00587399049632664
20103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,0,4.07078715382011e-07,0,0,1.05045453234312e-09,2.88049558145414e-08,2.17497477045485e-09,2.68237283842118e-07,0,0,0,0,0,0,3.01298678754657e-06,3.01544365910473e-06,0,0,0,4.07026423747123e-06
20107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20109,7.2904929436721e-08,0.00251819436861435,0,4.39337064238496e-08,2.40561809591793e-05,4.50098446052985e-06,0,4.44030330656338e-06,0,0,9.41870653716444e-08,0,0,0,0.000759392613122435,1.67832400362936e-05,0,6.76430327045063e-06,0,0.002614934342374
20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20113,3.09566155427384e-06,2.59495859461488e-08,0,0,0,5.08929743132054e-09,0,8.68874617381031e-08,0,0,0,3.51247253063771e-11,0,1.91526286263587e-11,1.66796594016861e-07,1.63800998610046e-07,0,0,0,3.42642280454435e-07
20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20119,0,0.00129370736591712,0,0,9.28178154211667e-07,1.12908233592238e-05,0,2.85284158196624e-05,0,0,0,0,0,0,0.000119584274610953,1.85411393113928e-05,0,6.40889110829703e-10,0,0.000785237951832791
20121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20123,0,1.99260303729041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20129,0,0.00463086259234369,8.52676174700526e-07,0,0,0.000156360917276383,0,6.57376469594409e-05,0,4.09067393468318e-08,0,0,0,0,0.00423305277280231,6.13994778513477e-06,0,1.99649584801186e-05,0,0.0107008770818264
20131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20135,3.40536551762859e-07,0.000105373927796353,0,0,8.17152231980615e-08,3.61046331394573e-06,0,1.46979298453324e-05,0,0,0,0,0,2.90041334114891e-09,0.000573629306210769,6.38490114600056e-07,0,3.16180809016123e-06,0,0.000915886908576656
20137,0,0.00185458230607251,0,0,6.29992495334465e-05,4.30506468056248e-06,0,7.13353542711738e-05,0,0,0,0,0,6.1331225413276e-08,0.000364900320422317,9.98894899025561e-05,0,6.14352818937688e-10,0,0.00125506292102028
20139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20143,6.40826617791917e-07,0.000742776484679157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20145,2.40449232487991e-06,0.00474130483888404,0,0,2.85084310741453e-06,0.00016482752743316,4.18862904759734e-07,0.00099770928573059,0,0,0,2.61641175707736e-07,0,0.0018578528160233,0.00167459991253757,0.00126549173388727,0,7.45944183094774e-09,0,0.00624271120857548
20147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151,0,0.000995995857199019,0.00026707349436796,5.92207694773712e-06,2.66470924982536e-05,0.000377774460400471,0,7.53368921658312e-05,0,0,0,7.81037571634458e-07,0,4.7534119087166e-05,0.00162819504084616,0.00042711349707235,0,0,0,0.00923735021113179
