"GEOID","gwd.barley.2017","gwd.corn.2017","gwd.cotton.2017","gwd.millet.2017","gwd.oats.2017","gwd.other_sctg2.2017","gwd.other_sctg3.2017","gwd.other_sctg4.2017","gwd.peanuts.2017","gwd.potatoes.2017","gwd.pulses.2017","gwd.rapeseed.2017","gwd.rice.2017","gwd.rye.2017","gwd.sorghum.2017","gwd.soybeans.2017","gwd.sugarbeets.2017","gwd.sunflower.2017","gwd.sweetpotatoes.2017","gwd.wheat.2017"
48075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,1.2962829194282e-13,0.00640356648351698,0,0,0,0,0,0.065306880290653,0,0,0,0,0,0,1.10872697338591e-05,0,0,0,0,0.000627447566106217
49003,1.34918790191462e-06,2.54568846408446e-09,0,0,1.413479327151e-08,1.73670941439111e-07,1.22100882902953e-07,9.70478056617382e-05,0,0,0,0,0,0,0,0,0,0,0,8.26726215606302e-07
49005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49007,0,0,0,0,0,0,0,1.52124225898808e-05,0,0,0,0,0,0,0,0,0,0,0,0
49009,0,0,0,0,0,0,0,0.000173572784115539,0,0,0,0,0,0,0,0,0,0,0,0
49011,0.00153309697978159,0.000642064546924802,0,0,9.55807922447077e-08,1.13332098235409e-06,4.54809483554071e-06,0.000127286886463765,0,0,0,0,0,0,0,0,0,0,0,1.716585518208e-05
49013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0,4.76960138287487e-05,0,0,0,0,0,0,0,0,0,0,0,0
49017,0,0,0,0,0,0,0,1.40301067702071e-05,0,0,0,0,0,0,0,0,0,0,0,0
49019,0,0,0,0,0,0,0,5.87543677176154e-09,0,0,0,0,0,0,0,0,0,0,0,4.66493577156001e-11
49021,2.78512243328367e-09,0.000660490767564221,0,0,0,5.74801847224688e-07,1.92956166987878e-07,0.290430789481586,0,0,0,0,0,0,0,0,0,0,0,1.02175323944644e-09
49023,2.75790717038514e-07,1.36906482681615e-05,0,0,2.21947840030565e-07,3.57974643953074e-06,0.000506442942245811,0.044501083284604,0,0,0,0,0,0,1.75760837418117e-15,0,0,0,0,0.000225953033488016
49025,0,0,0,0,0,1.26827146787938e-10,0,1.51346429587083e-05,0,0,0,0,0,0,0,0,0,0,0,0
49027,6.06768447333732e-05,0.000441890477269543,0,0,0.000126197775887919,7.49462582422419e-05,7.42854057538022e-12,0.325482406660399,0,0,0,0,0,0,5.87229180025774e-08,0,0,0,0,7.09219356564126e-05
49029,6.06364892511606e-06,6.92632582993624e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49035,5.57469028436229e-06,1.42103018432803e-06,0,0,4.87980043448868e-10,2.91815900770711e-09,1.08891096672204e-06,8.59267308870436e-06,0,0,0,0,0,0,0,0,0,0,0,4.29437784180839e-06
49037,0,6.4784381372529e-10,0,0,0,0,0,1.60193411687835e-08,0,0,0,0,0,0,0,0,0,0,0,0
49039,0,0,0,0,0,0,0,0.0150646013866918,0,0,0,0,0,0,0,0,0,0,0,0
49041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49043,8.57402426755556e-05,1.1703046816448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49045,5.17278106958469e-05,7.23218174955965e-06,0,0,1.09116082804036e-06,7.74211863783555e-05,0.000667804476706664,0.00781279250261573,0,0,0,0,0,0,0,0,0,0,0,0.00122432562252535
49047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49049,0.00888947191977883,0.0198286351476561,0,0,4.44585911499395e-07,4.14381102751868e-05,0.000441356683375297,0.00243482532604197,0,0,0,0,0,0,5.83345687515139e-16,0,0,0,0,0.000900239883431354
49051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49053,8.63139644821721e-09,0,0,0,0,0,0,0.00775998496137531,0,0,0,0,0,0,3.08462067702928e-10,0,0,0,0,5.16093804640198e-10
49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49057,8.8354284151873e-05,0.000953387671355742,0,0,1.06031804892605e-12,1.72519568639848e-12,1.03309273152249e-11,3.61300888364341e-10,0,0,2.31894088389404e-14,0,0,0,0,0,0,0,0,9.20398635382417e-11
50001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51007,0,3.59254614063549e-06,0,0,0,0,6.47119478570685e-08,8.00343295145052e-06,0,0,0,0,0,0,3.78091128621051e-08,2.70032668192298e-06,0,0,0,0
51009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
